#pk_to_xi--b1e_bin1	pk_to_xi--b2e_bin1	pk_to_xi--b1e_bin2	pk_to_xi--b2e_bin2	pk_to_xi--b1e_bin3	pk_to_xi--b2e_bin3	pk_to_xi--b1e_bin4	pk_to_xi--b2e_bin4	pk_to_xi--b1e_bin5	pk_to_xi--b2e_bin5	prior	like	post	weight
#sampler=multinest
#n_varied=10
#module_0=pk_to_xi #name from ini file
#module_1=3d_like #name from ini file
#max_iterations=50000
#live_points=180
#feedback=True
#resume=True
#multinest_outfile_root=mn/redmagic_MICE_v2_fullsample_oneloop_eul_bk_b1b2bsb3nl_sc_4_4_diag
#update_interval=200
#random_seed=-1
#ins=True
#efficiency=0.1
#tolerance=0.1
#log_zero=-1000000.0
#mode_separation=False
#constant_efficiency=True
#max_modes=100
#cluster_dimensions=-1
#mode_ztolerance=0.5
#wrapped_params=
## START_OF_PARAMS_INI
## [DEFAULT]
## 2pt_file = /global/project/projectdirs/des/shivamp/cosmosis/y3kp-bias-model/3d_stats/data_dir/redmagic/gg_mm__gm_mm_datavec_3dcorr_r_0.8_50.0_nr_20_zbin_1_2_3_4_5_jk_True_njk_180_v2_fullsample.pk
## pt_type_g = oneloop_eul_bk
## pt_type_values = b1b2bsb3nl
## stat_type = gg_mm__gm_mm
## use_mean_z = True
## do_regularize = True
## do_reg_all = False
## reg_k = 0.3
## reg_c = 1000.
## no_cov_zbins_only_gg_gm = False
## no_cov_zbins_all = True
## no_cov_gg_gm = False
## cov_diag = True
## bins_all = [1,2,3,4,5]
## bins_to_fit = [1,2,3,4,5]
## bins_to_fit_save = 1_2_3_4_5
## rcomp_min = [4,4,4,4,4,4,4,4,4,4]
## sc_save = 4_4
## rcomp_max = [50, 50, 50, 50, 50, 50, 50, 50, 50, 50]
## 
## [runtime]
## sampler = multinest
## root = /global/project/projectdirs/des/shivamp/cosmosis
## 
## [3d_like]
## file = /global/project/projectdirs/des/shivamp/cosmosis/cosmosis-des-library/tcp/3d_stats/3d_like.py
## data_file = %(2PT_FILE)s
## 
## [test]
## save_dir = test_output
## fatal_errors = T
## 
## [output]
## filename = /global/project/projectdirs/des/shivamp/cosmosis/y3kp-bias-model/3d_stats/chains/redmagic_MICE_v2_fullsample_%(pt_type_g)s_%(pt_type_values)s_xi_%(stat_type)s_zbin_%(bins_to_fit_save)s_sc_%(sc_save)s_meanz_%(use_mean_z)s_nocov_crosszbinsgmgg_%(no_cov_zbins_only_gg_gm)s_crosszbinsall_%(no_cov_zbins_all)s_gmgg_%(no_cov_gg_gm)s_covdiag_%(cov_diag)s_njk_180.txt
## format = text
## lock = F
## 
## [emcee]
## burn = 0.3
## walkers = 256
## samples = 100000
## nsteps = 1
## 
## [multinest]
## max_iterations = 50000
## multinest_outfile_root = mn/redmagic_MICE_v2_fullsample_%(pt_type_g)s_%(pt_type_values)s_sc_%(sc_save)s_diag
## resume = T
## live_points = 180
## efficiency = 0.1
## tolerance = 0.1
## constant_efficiency = T
## 
## [pipeline]
## quiet = T
## timing = F
## debug = F
## modules = pk_to_xi 3d_like
## values = /global/project/projectdirs/des/shivamp/cosmosis/y3kp-bias-model/3d_stats/values/values_3d_%(pt_type_values)s_allbins.ini
## likelihoods = 3d
## 
## [pk_to_xi]
## file = /global/project/projectdirs/des/shivamp/cosmosis/y3kp-bias-model/3d_stats/src/pk_to_xi_fast.py
## nz_dir = /global/project/projectdirs/des/shivamp/cosmosis/y3kp-bias-model/3d_stats/data_dir/nz_redmagic/
## bias_section = pk_to_xi
## pklin_file = /global/project/projectdirs/des/shivamp/cosmosis/y3kp-bias-model/3d_stats/data_dir/pkz_lin_MICE_cosmo.npz
## pknl_file = /global/project/projectdirs/des/shivamp/cosmosis/y3kp-bias-model/3d_stats/data_dir/pkz_nl_MICE_cosmo.npz
## 
## END_OF_PARAMS_INI
## START_OF_VALUES_INI
## [cosmological_parameters]
## omega_m = 0.25
## h0 = 0.7
## omega_b = 0.044
## n_s = 0.95
## sigma8_input = 0.8
## w = -1.0
## omega_k = 0.0
## tau = 0.08
## wa = 0.0
## a_s = 2.1e-9
## yhe = 0.245341
## 
## [pk_to_xi]
## b1e_bin1 = 0.5 1.6 4.0
## b2e_bin1 = -5.0 0.0 5.0
## bke_bin1 = 0.0
## b1e_bin2 = 0.5 1.7 4.0
## b2e_bin2 = -5.0 0.0 5.0
## bke_bin2 = 0.0
## b1e_bin3 = 0.5 1.7 4.0
## b2e_bin3 = -5.0 0.0 5.0
## bke_bin3 = 0.0
## b1e_bin4 = 0.5 2.0 4.0
## b2e_bin4 = -5.0 0.0 5.0
## bke_bin4 = 0.0
## b1e_bin5 = 0.5 2.2 4.0
## b2e_bin5 = -5.0 0.0 5.0
## bke_bin5 = 0.0
## 
## END_OF_VALUES_INI
## START_OF_PRIORS_INI
## END_OF_PRIORS_INI
2.1941417455673218	3.6744093894958496	1.946389079093933	0.07056355476379395	2.703270137310028	-4.558253288269043	2.2783282101154327	-3.3183181285858154	3.2271291315555573	0.49168944358825684	-17.77674030744707	-996975.0020879575	-996992.7788282649	0.0
1.8974821269512177	2.108238935470581	2.3383558690547943	1.7157495021820068	1.9385511577129364	3.0572450160980225	3.3358457386493683	-3.546706438064575	0.9060863554477692	-2.941042184829712	-17.77674030744707	-987653.9110851707	-987671.6878254781	0.0
2.4876529276371	2.3759478330612183	1.7663277983665466	2.1019786596298218	1.9616804420948029	4.097704291343689	3.0890539586544037	-4.9562788009643555	2.1828061640262604	-1.5952694416046143	-17.77674030744707	-985388.5180209654	-985406.2947612728	0.0
1.4842658936977386	1.9438672065734863	2.600082904100418	-4.549687504768372	2.247290074825287	-0.15517652034759521	3.025656521320343	-2.784404158592224	2.8128483295440674	-4.049219489097595	-17.77674030744707	-977839.5769510642	-977857.3536913716	0.0
2.4847471117973328	-3.8856685161590576	2.301814019680023	1.2974250316619873	1.2998774945735931	1.5280842781066895	3.0866066813468933	3.814031481742859	3.834870219230652	3.846755623817444	-17.77674030744707	-975562.0560147233	-975579.8327550307	0.0
2.1976058185100555	-4.689449667930603	3.079633891582489	-1.2533235549926758	1.3349208533763885	2.544946074485779	1.76702019572258	2.715888023376465	0.8418058454990387	-4.538849592208862	-17.77674030744707	-974477.9529734463	-974495.7297137538	0.0
2.558537393808365	2.21696674823761	1.604321837425232	-2.4828720092773438	1.9500148296356201	-4.3989503383636475	3.385373741388321	1.9659972190856934	3.1899228394031525	-0.7684463262557983	-17.77674030744707	-973545.9984313922	-973563.7751716997	0.0
3.5101473331451416	-0.80849289894104	1.1147195100784302	-4.2882490158081055	1.711126059293747	2.4431031942367554	2.136815458536148	4.476307034492493	3.8333043456077576	-3.2942473888397217	-17.77674030744707	-971239.7128025382	-971257.4895428456	0.0
1.7265920341014862	4.28257942199707	0.7909867167472839	2.466304302215576	1.2323580086231232	-4.411373138427734	3.4745008647441864	1.3145703077316284	3.9114570021629333	3.4789305925369263	-17.77674030744707	-962216.7248625945	-962234.501602902	0.0
1.3357067108154297	2.520204782485962	2.377453476190567	4.9805790185928345	0.736638218164444	-4.5164430141448975	1.3543378114700317	-1.9621473550796509	1.3735845386981964	-4.3401700258255005	-17.77674030744707	-960379.5189296122	-960397.2956699197	0.0
2.3520909547805786	-4.722036719322205	1.6312304139137268	-0.783964991569519	1.9819554388523102	-3.0949175357818604	3.403231918811798	1.8421590328216553	1.8804068863391876	-2.5524479150772095	-17.77674030744707	-945881.6549609264	-945899.4317012338	0.0
3.2869702875614166	0.8627718687057495	1.9187146723270416	2.988150715827942	1.9127211272716522	-2.4246013164520264	2.5943841338157654	-3.2719528675079346	0.6991815865039825	-0.008489489555358887	-17.77674030744707	-944799.7535979411	-944817.5303382486	0.0
1.6946535110473633	0.3020334243774414	1.8015238642692566	-1.3682204484939575	2.176716446876526	4.062396883964539	3.3214249312877655	1.8267011642456055	0.757140189409256	2.5753241777420044	-17.77674030744707	-933406.5753309246	-933424.352071232	0.0
0.9838480651378632	4.5348405838012695	3.138527512550354	-2.7317410707473755	1.2974325120449066	-2.575119733810425	1.7891335189342499	-0.643264651298523	2.8234854638576508	2.3254597187042236	-17.77674030744707	-932010.5243471878	-932028.3010874953	0.0
2.7999477088451385	-3.2452547550201416	0.791362851858139	-2.0899391174316406	1.5734343230724335	1.2323802709579468	3.227186918258667	3.580130934715271	1.8139444589614868	3.6409103870391846	-17.77674030744707	-929119.7589902084	-929137.5357305158	0.0
1.3119088113307953	-0.20828604698181152	2.948851317167282	2.8870046138763428	1.6664477586746216	2.3859643936157227	2.465944528579712	2.4652278423309326	2.9704837799072266	-3.2562005519866943	-17.77674030744707	-925747.072283871	-925764.8490241785	0.0
2.114136576652527	1.6719186305999756	2.5433113276958466	2.2407901287078857	2.4905785620212555	-1.1729085445404053	2.855943441390991	2.947016954421997	2.940476417541504	3.552955389022827	-17.77674030744707	-924028.7375188711	-924046.5142591785	0.0
2.3016863465309143	4.377585053443909	1.998353511095047	-0.17757117748260498	1.6265607476234436	-2.688084840774536	2.9892022907733917	3.92228901386261	1.1887611746788025	-0.5786722898483276	-17.77674030744707	-923067.9454456028	-923085.7221859102	0.0
2.730004519224167	0.43102025985717773	2.710447371006012	1.6726022958755493	1.8421320617198944	-4.996256232261658	0.9053904116153717	1.9766706228256226	3.1467257142066956	-3.507544994354248	-17.77674030744707	-918684.8611632405	-918702.637903548	0.0
2.407091796398163	2.8843092918395996	1.9036617577075958	-4.697852730751038	2.4884707033634186	0.5406373739242554	2.6336434185504913	4.195088148117065	2.751602351665497	-4.0985554456710815	-17.77674030744707	-914514.8655736363	-914532.6423139437	0.0
