#pk_to_xi--b1e_bin1	pk_to_xi--b2e_bin1	pk_to_xi--b1e_bin2	pk_to_xi--b2e_bin2	pk_to_xi--b1e_bin3	pk_to_xi--b2e_bin3	pk_to_xi--b1e_bin4	pk_to_xi--b2e_bin4	pk_to_xi--b1e_bin5	pk_to_xi--b2e_bin5	prior	like	post	weight
#sampler=multinest
#n_varied=10
#module_0=pk_to_xi #name from ini file
#module_1=3d_like #name from ini file
#max_iterations=50000
#live_points=180
#feedback=True
#resume=True
#multinest_outfile_root=mn/halo_MICE_v2_fullsample_wide_lmhalo_14.0_14.5_oneloop_eul_bk_b1b2bsb3nl_sc_4_4
#update_interval=200
#random_seed=-1
#ins=True
#efficiency=0.3
#tolerance=0.1
#log_zero=-1000000.0
#mode_separation=False
#constant_efficiency=False
#max_modes=100
#cluster_dimensions=-1
#mode_ztolerance=0.5
#wrapped_params=
## START_OF_PARAMS_INI
## [DEFAULT]
## lm_min = 14.0
## lm_max = 14.5
## 2pt_file = /global/project/projectdirs/des/shivamp/cosmosis/y3kp-bias-model/3d_stats/data_dir/halos/halo_%(lm_min)s_%(lm_max)s/gg_mm__gm_mm_lmhalo_%(lm_min)s_%(lm_max)s_datavec_3dcorr_r_0.8_50.0_nr_20_zbin_1_2_3_4_5_jk_True_njk_180_v2_fullsample.pk
## pt_type_g = oneloop_eul_bk
## pt_type_values = b1b2bsb3nl
## stat_type = gg_mm__gm_mm
## use_mean_z = True
## do_regularize = True
## do_reg_all = False
## reg_k = 0.3
## reg_c = 1000.
## no_cov_zbins_only_gg_gm = False
## no_cov_zbins_all = True
## no_cov_gg_gm = False
## cov_diag = False
## bins_all = [1,2,3,4,5]
## bins_to_fit = [1,2,3,4,5]
## bins_to_fit_save = 1_2_3_4_5
## rcomp_min = [4,4,4,4,4,4,4,4,4,4]
## sc_save = 4_4
## rcomp_max = [50, 50, 50, 50, 50, 50, 50, 50, 50, 50]
## 
## [runtime]
## sampler = multinest
## root = /global/project/projectdirs/des/shivamp/cosmosis
## 
## [3d_like]
## file = /global/project/projectdirs/des/shivamp/cosmosis/y3kp-bias-model/3d_stats/src/3d_like.py
## data_file = %(2PT_FILE)s
## 
## [test]
## save_dir = test_output
## fatal_errors = T
## 
## [output]
## filename = /global/project/projectdirs/des/shivamp/cosmosis/y3kp-bias-model/3d_stats/chains/halo_MICE_v2_fullsample_wide_lmhalo_%(lm_min)s_%(lm_max)s_%(pt_type_g)s_%(pt_type_values)s_xi_%(stat_type)s_zbin_%(bins_to_fit_save)s_sc_%(sc_save)s_meanz_%(use_mean_z)s_nocov_crosszbinsgmgg_%(no_cov_zbins_only_gg_gm)s_crosszbinsall_%(no_cov_zbins_all)s_gmgg_%(no_cov_gg_gm)s_covdiag_%(cov_diag)s_njk_180.txt
## format = text
## lock = F
## 
## [emcee]
## burn = 0.3
## walkers = 256
## samples = 100000
## nsteps = 1
## 
## [multinest]
## max_iterations = 50000
## multinest_outfile_root = mn/halo_MICE_v2_fullsample_wide_lmhalo_%(lm_min)s_%(lm_max)s_%(pt_type_g)s_%(pt_type_values)s_sc_%(sc_save)s
## resume = T
## live_points = 180
## efficiency = 0.3
## tolerance = 0.1
## constant_efficiency = F
## 
## [pipeline]
## quiet = T
## timing = F
## debug = F
## modules = pk_to_xi 3d_like
## values = /global/project/projectdirs/des/shivamp/cosmosis/y3kp-bias-model/3d_stats/values/values_3d_%(pt_type_values)s_allbins_wide.ini
## likelihoods = 3d
## 
## [pk_to_xi]
## file = /global/project/projectdirs/des/shivamp/cosmosis/y3kp-bias-model/3d_stats/src/pk_to_xi_fast.py
## nz_dir = /global/project/projectdirs/des/shivamp/cosmosis/y3kp-bias-model/3d_stats/data_dir/nz_halos/halos_%(lm_min)s_%(lm_max)s/
## bias_section = pk_to_xi
## pklin_file = /global/project/projectdirs/des/shivamp/cosmosis/y3kp-bias-model/3d_stats/data_dir/pkz_lin_MICE_cosmo.npz
## pknl_file = /global/project/projectdirs/des/shivamp/cosmosis/y3kp-bias-model/3d_stats/data_dir/pkz_nl_MICE_cosmo.npz
## 
## END_OF_PARAMS_INI
## START_OF_VALUES_INI
## [cosmological_parameters]
## omega_m = 0.25
## h0 = 0.7
## omega_b = 0.044
## n_s = 0.95
## sigma8_input = 0.8
## w = -1.0
## omega_k = 0.0
## tau = 0.08
## wa = 0.0
## a_s = 2.1e-9
## yhe = 0.245341
## 
## [pk_to_xi]
## b1e_bin1 = 0.5 1.6 8.0
## b2e_bin1 = -5.0 0.0 10.0
## bke_bin1 = 0.0
## b1e_bin2 = 0.5 1.7 8.0
## b2e_bin2 = -5.0 0.0 10.0
## bke_bin2 = 0.0
## b1e_bin3 = 0.5 1.7 8.0
## b2e_bin3 = -5.0 0.0 10.0
## bke_bin3 = 0.0
## b1e_bin4 = 0.5 2.0 8.0
## b2e_bin4 = -5.0 0.0 10.0
## bke_bin4 = 0.0
## b1e_bin5 = 0.5 2.2 8.0
## b2e_bin5 = -5.0 0.0 10.0
## bke_bin5 = 0.0
## 
## END_OF_VALUES_INI
## START_OF_PRIORS_INI
## END_OF_PRIORS_INI
5.787797600030899	-2.288423478603363	7.500657618045807	2.929081916809082	0.6024214923381805	3.808630108833313	0.5101414322853088	-0.04254460334777832	1.7165583670139313	-2.721531391143799	-23.614766108222373	-30149.661806736378	-30173.2765728446	0.0
7.820971041917801	9.553247690200806	0.9138697683811188	-1.9328635931015015	6.458024859428406	0.41841089725494385	7.947628527879715	1.7626205086708069	0.9738122224807739	0.16439318656921387	-23.614766108222373	-29610.37650549487	-29633.991271603092	0.0
7.989778995513916	-1.2010040879249573	7.523080885410309	6.375313699245453	3.1003122329711914	8.824708759784698	0.9479771852493286	1.584513783454895	1.6490704119205475	4.69218373298645	-23.614766108222373	-27564.547550942974	-27588.162317051196	0.0
2.123448133468628	6.6871437430381775	7.097028523683548	-3.369343876838684	0.6633469760417938	5.913691222667694	1.1016328930854797	0.9452986717224121	0.7403509616851807	1.8960300087928772	-23.614766108222373	-27106.711321903793	-27130.326088012014	0.0
2.1494691371917725	-1.9282466173171997	7.650538116693497	9.550489485263824	7.948430955410004	-0.439433753490448	0.6188710331916809	0.5599331855773926	7.42430853843689	0.5555933713912964	-23.614766108222373	-26927.515833180667	-26951.13059928889	0.0
4.008173376321793	5.483734905719757	7.8572733998298645	3.7024959921836853	1.1208893656730652	2.6395294070243835	1.64135280251503	6.241899728775024	0.8481221199035645	-2.438812255859375	-23.614766108222373	-26314.56020992013	-26338.174976028353	0.0
7.196462482213974	9.17499989271164	7.450744390487671	-1.3312208652496338	7.377589821815491	5.589001774787903	5.8254589438438416	3.106028139591217	1.597581833600998	-1.7539423704147339	-23.614766108222373	-25559.028500761764	-25582.643266869985	0.0
7.897740334272385	5.58490514755249	6.782745599746704	-1.6308790445327759	0.8222611546516418	7.626981735229492	2.2053842544555664	-4.7482433915138245	7.730156809091568	0.8188074827194214	-23.614766108222373	-25247.354806726755	-25270.969572834976	0.0
3.651322901248932	4.902307987213135	7.5724742114543915	3.486706018447876	7.345778375864029	2.7903616428375244	6.9696624875068665	-1.6562965512275696	0.8278499841690063	9.779019057750702	-23.614766108222373	-22560.164812246796	-22583.779578355017	0.0
6.04389625787735	9.020021855831146	3.5544866621494293	-4.134534299373627	7.692690819501877	4.549075365066528	7.948562383651733	0.9663549065589905	0.9674562811851501	0.9266206622123718	-23.614766108222373	-22463.839823835784	-22487.454589944005	0.0
7.059992581605911	6.041731834411621	3.4789645969867706	-1.7361611127853394	0.5888249278068542	-3.6475220322608948	4.370367258787155	-2.325107157230377	0.7744695544242859	4.051519334316254	-23.614766108222373	-22340.71940724204	-22364.33417335026	0.0
7.880213439464569	7.770651578903198	6.140721768140793	-2.8578197956085205	4.468451619148254	1.1287635564804077	1.2528209686279297	-4.295086860656738	7.712483286857605	6.37069046497345	-23.614766108222373	-21326.152373514975	-21349.767139623196	0.0
0.9996691644191742	9.75068598985672	3.888946056365967	2.0201653242111206	0.8188431262969971	-3.6651673913002014	2.7151018679142	-2.631435990333557	0.8112131357192993	-2.725817561149597	-23.614766108222373	-20935.45782225779	-20959.072588366012	0.0
6.9325326681137085	7.883708477020264	6.012238144874573	2.240687608718872	1.4098522365093231	0.5424442887306213	4.981538534164429	7.824176847934723	0.8377419710159302	3.925178349018097	-23.614766108222373	-20279.58750345052	-20303.20226955874	0.0
1.1699983775615692	7.128891050815582	7.888134449720383	8.318552672863007	2.555549770593643	0.08719652891159058	7.836636036634445	6.320759356021881	7.633511900901794	8.447946012020111	-23.614766108222373	-20224.79807838698	-20248.4128444952	0.0
7.824678301811218	5.518068075180054	7.508749395608902	-4.622372686862946	3.928029417991638	4.030629396438599	7.995345026254654	5.229389071464539	4.822281926870346	2.5923967361450195	-23.614766108222373	-19864.715359026806	-19888.330125135028	0.0
7.4473996758461	-3.4224212169647217	3.8523616194725037	9.316964745521545	1.4177830815315247	3.0775555968284607	6.0783697962760925	3.8319313526153564	0.9936341941356659	2.6908650994300842	-23.614766108222373	-18435.560056200906	-18459.174822309127	0.0
3.033530592918396	8.254234194755554	6.908821940422058	3.1945759057998657	6.035140186548233	9.280668199062347	2.0547536313533783	8.029236197471619	0.9729530215263367	4.078022241592407	-23.614766108222373	-18173.61184582054	-18197.22661192876	0.0
7.30839329957962	-2.699801027774811	2.3350113928318024	9.591892957687378	7.213258922100067	-1.979234516620636	1.2991525530815125	-1.8466377258300781	3.4525694251060486	-2.0452526211738586	-23.614766108222373	-18157.500279312877	-18181.1150454211	0.0
6.681420683860779	6.595277190208435	6.471106439828873	1.4492982625961304	4.897225081920624	-2.5448399782180786	3.067853033542633	3.8537493348121643	0.6248760521411896	0.02886831760406494	-23.614766108222373	-18028.462127000814	-18052.076893109035	0.0
4.019310355186462	2.902810573577881	2.1517865657806396	8.984511196613312	7.570256918668747	5.15848845243454	2.8944424092769623	2.1368709206581116	0.7512706816196442	0.7290750741958618	-23.614766108222373	-17970.341597957828	-17993.95636406605	0.0
7.544797837734222	2.0555105805397034	0.5573858618736267	9.997378587722778	5.831365615129471	5.496943891048431	3.943559408187866	-0.8550259470939636	4.71723410487175	-4.4319117069244385	-23.614766108222373	-17896.15797399092	-17919.772740099143	0.0
