#pk_to_xi--b1e_bin1	pk_to_xi--b2e_bin1	pk_to_xi--b1e_bin2	pk_to_xi--b2e_bin2	pk_to_xi--b1e_bin3	pk_to_xi--b2e_bin3	pk_to_xi--b1e_bin4	pk_to_xi--b2e_bin4	pk_to_xi--b1e_bin5	pk_to_xi--b2e_bin5	prior	like	post	weight
#sampler=multinest
#n_varied=10
#module_0=pk_to_xi #name from ini file
#module_1=3d_like #name from ini file
#max_iterations=50000
#live_points=180
#feedback=True
#resume=True
#multinest_outfile_root=mn/halo_MICE_v2_fullsample_lmhalo_12.0_12.5_oneloop_eul_bk_b1b2bsb3nl_sc_8_8_diag
#update_interval=200
#random_seed=-1
#ins=True
#efficiency=0.3
#tolerance=0.1
#log_zero=-1000000.0
#mode_separation=False
#constant_efficiency=False
#max_modes=100
#cluster_dimensions=-1
#mode_ztolerance=0.5
#wrapped_params=
## START_OF_PARAMS_INI
## [DEFAULT]
## lm_min = 12.0
## lm_max = 12.5
## 2pt_file = /global/project/projectdirs/des/shivamp/cosmosis/y3kp-bias-model/3d_stats/data_dir/halos/halo_%(lm_min)s_%(lm_max)s/gg_mm__gm_mm_lmhalo_%(lm_min)s_%(lm_max)s_datavec_3dcorr_r_0.8_50.0_nr_20_zbin_1_2_3_4_5_jk_True_njk_180_v2_fullsample.pk
## pt_type_g = oneloop_eul_bk
## pt_type_values = b1b2bsb3nl
## stat_type = gg_mm__gm_mm
## use_mean_z = True
## do_regularize = True
## do_reg_all = False
## reg_k = 0.3
## reg_c = 1000.
## no_cov_zbins_only_gg_gm = False
## no_cov_zbins_all = True
## no_cov_gg_gm = False
## cov_diag = True
## bins_all = [1,2,3,4,5]
## bins_to_fit = [1,2,3,4,5]
## bins_to_fit_save = 1_2_3_4_5
## rcomp_min = [8,8,8,8,8,8,8,8,8,8]
## sc_save = 8_8
## rcomp_max = [50, 50, 50, 50, 50, 50, 50, 50, 50, 50]
## 
## [runtime]
## sampler = multinest
## root = /global/project/projectdirs/des/shivamp/cosmosis
## 
## [3d_like]
## file = /global/project/projectdirs/des/shivamp/cosmosis/y3kp-bias-model/3d_stats/src/3d_like.py
## data_file = %(2PT_FILE)s
## 
## [test]
## save_dir = test_output
## fatal_errors = T
## 
## [output]
## filename = /global/project/projectdirs/des/shivamp/cosmosis/y3kp-bias-model/3d_stats/chains/halo_MICE_v2_fullsample_lmhalo_%(lm_min)s_%(lm_max)s_%(pt_type_g)s_%(pt_type_values)s_xi_%(stat_type)s_zbin_%(bins_to_fit_save)s_sc_%(sc_save)s_meanz_%(use_mean_z)s_nocov_crosszbinsgmgg_%(no_cov_zbins_only_gg_gm)s_crosszbinsall_%(no_cov_zbins_all)s_gmgg_%(no_cov_gg_gm)s_covdiag_%(cov_diag)s_njk_180.txt
## format = text
## lock = F
## 
## [emcee]
## burn = 0.3
## walkers = 256
## samples = 100000
## nsteps = 1
## 
## [multinest]
## max_iterations = 50000
## multinest_outfile_root = mn/halo_MICE_v2_fullsample_lmhalo_%(lm_min)s_%(lm_max)s_%(pt_type_g)s_%(pt_type_values)s_sc_%(sc_save)s_diag
## resume = T
## live_points = 180
## efficiency = 0.3
## tolerance = 0.1
## constant_efficiency = F
## 
## [pipeline]
## quiet = T
## timing = F
## debug = F
## modules = pk_to_xi 3d_like
## values = /global/project/projectdirs/des/shivamp/cosmosis/y3kp-bias-model/3d_stats/values/values_3d_%(pt_type_values)s_allbins.ini
## likelihoods = 3d
## 
## [pk_to_xi]
## file = /global/project/projectdirs/des/shivamp/cosmosis/y3kp-bias-model/3d_stats/src/pk_to_xi_fast.py
## nz_dir = /global/project/projectdirs/des/shivamp/cosmosis/y3kp-bias-model/3d_stats/data_dir/nz_halos/halos_%(lm_min)s_%(lm_max)s/
## bias_section = pk_to_xi
## pklin_file = /global/project/projectdirs/des/shivamp/cosmosis/y3kp-bias-model/3d_stats/data_dir/pkz_lin_MICE_cosmo.npz
## pknl_file = /global/project/projectdirs/des/shivamp/cosmosis/y3kp-bias-model/3d_stats/data_dir/pkz_nl_MICE_cosmo.npz
## 
## END_OF_PARAMS_INI
## START_OF_VALUES_INI
## [cosmological_parameters]
## omega_m = 0.25
## h0 = 0.7
## omega_b = 0.044
## n_s = 0.95
## sigma8_input = 0.8
## w = -1.0
## omega_k = 0.0
## tau = 0.08
## wa = 0.0
## a_s = 2.1e-9
## yhe = 0.245341
## 
## [pk_to_xi]
## b1e_bin1 = 0.5 1.6 4.0
## b2e_bin1 = -5.0 0.0 5.0
## bke_bin1 = 0.0
## b1e_bin2 = 0.5 1.7 4.0
## b2e_bin2 = -5.0 0.0 5.0
## bke_bin2 = 0.0
## b1e_bin3 = 0.5 1.7 4.0
## b2e_bin3 = -5.0 0.0 5.0
## bke_bin3 = 0.0
## b1e_bin4 = 0.5 2.0 4.0
## b2e_bin4 = -5.0 0.0 5.0
## bke_bin4 = 0.0
## b1e_bin5 = 0.5 2.2 4.0
## b2e_bin5 = -5.0 0.0 5.0
## bke_bin5 = 0.0
## 
## END_OF_VALUES_INI
## START_OF_PRIORS_INI
## END_OF_PRIORS_INI
1.2037037312984467	3.2318997383117676	1.3767459094524384	4.751871824264526	2.2096037566661835	-4.060120582580566	0.9515089988708496	3.721556067466736	0.56025630235672	-2.9383867979049683	-17.77674030744707	-992709.2715560503	-992727.0482963577	0.0
0.5347903072834015	3.051503896713257	1.9818707406520844	-3.798431158065796	0.8259629011154175	0.03381490707397461	1.9598844647407532	1.8512886762619019	2.136076331138611	4.727045893669128	-17.77674030744707	-987583.8918347397	-987601.6685750472	0.0
2.454921454191208	-0.7753759622573853	1.5936169028282166	1.3643568754196167	1.20547154545784	0.035988688468933105	2.067029356956482	-2.3597753047943115	2.239786773920059	-1.208512783050537	-17.77674030744707	-986412.648043396	-986430.4247837034	0.0
1.1333812773227692	-2.7082866430282593	1.175317108631134	-0.9491682052612305	1.7617885172367096	-4.30732786655426	2.3180825412273407	-0.10661303997039795	1.9231075048446655	-4.133201837539673	-17.77674030744707	-982697.2227407803	-982714.9994810878	0.0
1.1194067001342773	-2.799237370491028	0.8848216831684113	3.5288482904434204	1.982934683561325	0.2763533592224121	0.6480201184749603	-4.52607274055481	2.630647897720337	3.297494649887085	-17.77674030744707	-982257.2027884504	-982274.9795287579	0.0
2.503109097480774	-0.29376864433288574	2.2228410840034485	-1.734268069267273	1.1825131177902222	-3.0947089195251465	0.5801672637462616	4.136852025985718	1.613251656293869	-4.584327340126038	-17.77674030744707	-978239.0400330372	-978256.8167733446	0.0
2.475039154291153	0.4372131824493408	0.8318752944469452	0.2668440341949463	1.735501617193222	3.5784345865249634	0.937383383512497	-2.5424474477767944	2.474796324968338	2.521148920059204	-17.77674030744707	-976853.6449549522	-976871.4216952596	0.0
1.63996621966362	-0.8550596237182617	1.4381738007068634	2.342003583908081	1.8669273555278778	1.1447864770889282	2.43268483877182	-2.35792338848114	1.1091838777065277	0.5618107318878174	-17.77674030744707	-970425.3427491384	-970443.1194894458	0.0
1.358728975057602	-1.6876715421676636	1.8492485880851746	4.29241418838501	2.1668559908866882	-3.220680356025696	1.6546190083026886	3.6006367206573486	1.1782894730567932	-0.20235538482666016	-17.77674030744707	-966873.7106635931	-966891.4874039006	0.0
1.0983164310455322	-0.6034153699874878	1.874132126569748	-2.5480663776397705	0.9158986210823059	-4.601024389266968	1.024490475654602	-0.31712770462036133	2.632716119289398	-0.7505357265472412	-17.77674030744707	-965796.3658733197	-965814.1426136271	0.0
1.4545361995697021	-1.8665575981140137	2.263830006122589	2.6813608407974243	1.0737537443637848	2.325199246406555	0.935906171798706	-3.70980441570282	2.342500865459442	-2.742699384689331	-17.77674030744707	-963860.8249887226	-963878.60172903	0.0
1.7783213555812836	-3.3233660459518433	0.8479581475257874	4.991279244422913	0.7281183302402496	1.8229258060455322	1.2585560381412506	4.223236441612244	2.6432533264160156	0.30823349952697754	-17.77674030744707	-962485.1377218631	-962502.9144621706	0.0
2.603385090827942	-4.201725721359253	1.3149804770946503	3.720661997795105	1.802429884672165	-1.3666069507598877	1.2160821855068207	1.1873602867126465	1.4152401983737946	-3.2095468044281006	-17.77674030744707	-961117.4700346439	-961135.2467749513	0.0
0.5624188184738159	2.548396587371826	2.3286247551441193	1.3452106714248657	2.287016659975052	0.9137499332427979	0.9618599116802216	-1.4515149593353271	1.0021587312221527	-1.6530299186706543	-17.77674030744707	-960419.3834130478	-960437.1601533552	0.0
1.1109944581985474	1.642826795578003	1.6137792468070984	4.472123980522156	1.405794471502304	2.7368712425231934	1.7228277623653412	0.26787638664245605	2.5048650205135345	-2.881253957748413	-17.77674030744707	-949905.971622183	-949923.7483624904	0.0
0.7435576021671295	0.7029032707214355	1.3593802750110626	-0.28507769107818604	1.7196522057056427	-0.503915548324585	2.290745884180069	-4.572246074676514	1.0045021176338196	-0.7282894849777222	-17.77674030744707	-948431.5624044533	-948449.3391447607	0.0
1.200469970703125	-4.049137234687805	2.1455562710762024	1.2364017963409424	1.9118313789367676	-3.3861714601516724	1.2609914243221283	1.7979753017425537	2.1185538172721863	-2.9410111904144287	-17.77674030744707	-946355.5728757431	-946373.3496160506	0.0
0.886077344417572	-0.3459697961807251	2.2127820253372192	3.115852475166321	0.7923742234706879	-0.05148172378540039	1.8941786885261536	4.511555433273315	2.0192697942256927	3.5551846027374268	-17.77674030744707	-942204.112417625	-942221.8891579325	0.0
1.5448111295700073	1.0274046659469604	2.0039723813533783	0.33089160919189453	2.165367305278778	4.248750805854797	1.0270695984363556	-1.149059534072876	2.083429306745529	2.1316468715667725	-17.77674030744707	-939615.8151896319	-939633.5919299393	0.0
1.2789269983768463	4.891243577003479	1.643907606601715	-4.793571829795837	0.9254536628723145	-0.6531864404678345	2.0597396790981293	2.1507519483566284	2.045601338148117	-2.930998206138611	-17.77674030744707	-932697.2634350711	-932715.0401753786	0.0
1.7597242593765259	-1.4299947023391724	1.6815901696681976	4.437530040740967	2.117440640926361	4.494864344596863	1.4565983712673187	-0.07058560848236084	0.629946231842041	1.1302363872528076	-17.77674030744707	-929893.3308700253	-929911.1076103328	0.0
