#pk_to_xi--b1e_bin1	pk_to_xi--b2e_bin1	pk_to_xi--b1e_bin2	pk_to_xi--b2e_bin2	pk_to_xi--b1e_bin3	pk_to_xi--b2e_bin3	pk_to_xi--b1e_bin4	pk_to_xi--b2e_bin4	pk_to_xi--b1e_bin5	pk_to_xi--b2e_bin5	prior	like	post	weight
#sampler=multinest
#n_varied=10
#module_0=pk_to_xi #name from ini file
#module_1=3d_like #name from ini file
#max_iterations=50000
#live_points=180
#feedback=True
#resume=True
#multinest_outfile_root=mn/redmagic_MICE_v2_fullsample_oneloop_eul_bk_b1b2bsb3nl_sc_8_8
#update_interval=200
#random_seed=-1
#ins=True
#efficiency=0.3
#tolerance=0.1
#log_zero=-1000000.0
#mode_separation=False
#constant_efficiency=False
#max_modes=100
#cluster_dimensions=-1
#mode_ztolerance=0.5
#wrapped_params=
## START_OF_PARAMS_INI
## [DEFAULT]
## 2pt_file = /global/project/projectdirs/des/shivamp/cosmosis/y3kp-bias-model/3d_stats/data_dir/redmagic/gg_mm__gm_mm_datavec_3dcorr_r_0.8_50.0_nr_20_zbin_1_2_3_4_5_jk_True_njk_100_v2_fullsample.pk
## pt_type_g = oneloop_eul_bk
## pt_type_values = b1b2bsb3nl
## stat_type = gg_mm__gm_mm
## use_mean_z = True
## do_regularize = True
## do_reg_all = False
## reg_k = 0.3
## reg_c = 1000.
## no_cov_zbins_only_gg_gm = False
## no_cov_zbins_all = True
## no_cov_gg_gm = False
## cov_diag = False
## bins_all = [1,2,3,4,5]
## bins_to_fit = [1,2,3,4,5]
## bins_to_fit_save = 1_2_3_4_5
## rcomp_min = [8,8,8,8,8,8,8,8,8,8]
## sc_save = 8_8
## rcomp_max = [50, 50, 50, 50, 50, 50, 50, 50, 50, 50]
## 
## [runtime]
## sampler = multinest
## root = /global/project/projectdirs/des/shivamp/cosmosis
## 
## [3d_like]
## file = /global/project/projectdirs/des/shivamp/cosmosis/cosmosis-des-library/tcp/3d_stats/3d_like.py
## data_file = %(2PT_FILE)s
## 
## [test]
## save_dir = test_output
## fatal_errors = T
## 
## [output]
## filename = /global/project/projectdirs/des/shivamp/cosmosis/y3kp-bias-model/3d_stats/chains/redmagic_MICE_v2_fullsample_%(pt_type_g)s_%(pt_type_values)s_xi_%(stat_type)s_zbin_%(bins_to_fit_save)s_sc_%(sc_save)s_meanz_%(use_mean_z)s_nocov_crosszbinsgmgg_%(no_cov_zbins_only_gg_gm)s_crosszbinsall_%(no_cov_zbins_all)s_gmgg_%(no_cov_gg_gm)s_covdiag_%(cov_diag)s_njk_100.txt
## format = text
## lock = F
## 
## [emcee]
## burn = 0.3
## walkers = 256
## samples = 100000
## nsteps = 1
## 
## [multinest]
## max_iterations = 50000
## multinest_outfile_root = mn/redmagic_MICE_v2_fullsample_%(pt_type_g)s_%(pt_type_values)s_sc_%(sc_save)s
## resume = T
## live_points = 180
## efficiency = 0.3
## tolerance = 0.1
## constant_efficiency = F
## 
## [pipeline]
## quiet = T
## timing = F
## debug = F
## modules = pk_to_xi 3d_like
## values = /global/project/projectdirs/des/shivamp/cosmosis/y3kp-bias-model/3d_stats/values/values_3d_%(pt_type_values)s_allbins.ini
## likelihoods = 3d
## 
## [pk_to_xi]
## file = /global/project/projectdirs/des/shivamp/cosmosis/y3kp-bias-model/3d_stats/src/pk_to_xi_fast.py
## nz_dir = /global/project/projectdirs/des/shivamp/cosmosis/y3kp-bias-model/3d_stats/data_dir/nz_redmagic/
## bias_section = pk_to_xi
## pklin_file = /global/project/projectdirs/des/shivamp/cosmosis/y3kp-bias-model/3d_stats/data_dir/pkz_lin_MICE_cosmo.npz
## pknl_file = /global/project/projectdirs/des/shivamp/cosmosis/y3kp-bias-model/3d_stats/data_dir/pkz_nl_MICE_cosmo.npz
## 
## END_OF_PARAMS_INI
## START_OF_VALUES_INI
## [cosmological_parameters]
## omega_m = 0.25
## h0 = 0.7
## omega_b = 0.044
## n_s = 0.95
## sigma8_input = 0.8
## w = -1.0
## omega_k = 0.0
## tau = 0.08
## wa = 0.0
## a_s = 2.1e-9
## yhe = 0.245341
## 
## [pk_to_xi]
## b1e_bin1 = 0.5 1.6 4.0
## b2e_bin1 = -5.0 0.0 5.0
## bke_bin1 = 0.0
## b1e_bin2 = 0.5 1.7 4.0
## b2e_bin2 = -5.0 0.0 5.0
## bke_bin2 = 0.0
## b1e_bin3 = 0.5 1.7 4.0
## b2e_bin3 = -5.0 0.0 5.0
## bke_bin3 = 0.0
## b1e_bin4 = 0.5 2.0 4.0
## b2e_bin4 = -5.0 0.0 5.0
## bke_bin4 = 0.0
## b1e_bin5 = 0.5 2.2 4.0
## b2e_bin5 = -5.0 0.0 5.0
## bke_bin5 = 0.0
## 
## END_OF_VALUES_INI
## START_OF_PRIORS_INI
## END_OF_PRIORS_INI
3.8399544060230255	-0.04365503787994385	3.2248387336730957	1.3606560230255127	0.6102288663387299	3.1283795833587646	3.2344010770320892	-4.7241294384002686	1.686993956565857	1.003754734992981	-17.77674030744707	-999137.3578602282	-999155.1346005356	0.0
1.6965713202953339	0.953214168548584	3.83841273188591	3.8898491859436035	1.3638765811920166	-4.8695820569992065	2.3877232372760773	3.5340070724487305	0.9180809557437897	-4.606803059577942	-17.77674030744707	-998782.5314291175	-998800.308169425	0.0
3.9757502377033234	-3.124237060546875	1.6980973482131958	1.3333159685134888	1.5019786655902863	-0.3712451457977295	2.85122412443161	-2.0005565881729126	3.1018189787864685	-4.851596355438232	-17.77674030744707	-993416.5134846494	-993434.2902249568	0.0
3.9973261654376984	2.8647834062576294	1.635586529970169	0.8252352476119995	0.8540524542331696	-4.40912663936615	3.48113089799881	-1.7165625095367432	2.4197082817554474	2.2913604974746704	-17.77674030744707	-980876.7157565706	-980894.492496878	0.0
3.0521251261234283	-1.3185644149780273	3.411204606294632	1.1332380771636963	3.1605582237243652	-3.3204013109207153	1.5442107319831848	2.77451753616333	3.2436872124671936	4.042174220085144	-17.77674030744707	-950281.122166076	-950298.8989063834	0.0
3.04165780544281	3.0721276998519897	3.5279546082019806	4.8958611488342285	1.7492175102233887	1.4310896396636963	2.670811742544174	0.9307807683944702	2.456208825111389	-4.5421189069747925	-17.77674030744707	-946583.875471553	-946601.6522118604	0.0
2.5285227298736572	0.10602355003356934	3.214060992002487	-4.3272751569747925	3.0515877306461334	3.209042549133301	3.2257443368434906	0.8422493934631348	2.7349391281604767	3.136577606201172	-17.77674030744707	-941918.7715177888	-941936.5482580962	0.0
2.5679247081279755	-3.159083127975464	1.1583117544651031	-4.600496292114258	3.6849852800369263	-1.3490849733352661	1.9117103815078735	3.544359803199768	2.8570972979068756	1.2384605407714844	-17.77674030744707	-934969.1962479746	-934986.9729882821	0.0
3.9765615463256836	-1.5473932027816772	2.9017424285411835	-1.712712049484253	0.760951817035675	-1.6537052392959595	2.596443384885788	-2.2957873344421387	1.738864928483963	-4.719682335853577	-17.77674030744707	-934317.9153333211	-934335.6920736285	0.0
3.786342740058899	2.0122629404067993	1.0050776898860931	2.723473906517029	1.8444460332393646	4.999818205833435	3.956743001937866	4.207305908203125	1.6255873441696167	3.504493832588196	-17.77674030744707	-933554.2197163665	-933571.996456674	0.0
3.7810117602348328	-2.7806544303894043	1.6740069687366486	-4.24432635307312	2.525786727666855	-2.237558960914612	0.5416792333126068	0.8734291791915894	0.5273886024951935	0.07775843143463135	-17.77674030744707	-933505.4650319763	-933523.2417722838	0.0
2.693861335515976	3.4394264221191406	3.1655429005622864	0.867302417755127	3.4865175783634186	0.6290727853775024	3.2843267023563385	-3.1790250539779663	3.9650098383426666	3.3434194326400757	-17.77674030744707	-916469.1949330762	-916486.9716733836	0.0
3.203880101442337	-4.067620038986206	3.0075519680976868	4.595123529434204	2.353922188282013	-2.8508132696151733	1.6590327024459839	1.4982682466506958	3.3205814957618713	1.5586745738983154	-17.77674030744707	-909822.529369655	-909840.3061099624	0.0
2.60417303442955	-1.954336166381836	3.5756451189517975	4.3889230489730835	2.916578382253647	-0.08144617080688477	2.740321636199951	-0.423237681388855	3.3943613469600677	2.337135672569275	-17.77674030744707	-907448.7036336387	-907466.4803739461	0.0
2.0932914316654205	-0.0613093376159668	0.8144197463989258	0.2620440721511841	3.752430498600006	0.7507354021072388	3.6899182200431824	2.6780104637145996	0.831843376159668	-4.700442552566528	-17.77674030744707	-888321.836295677	-888339.6130359845	0.0
3.9142689406871796	1.315341591835022	1.305234968662262	3.507259488105774	2.9756136536598206	3.787572979927063	1.4104267954826355	-2.3267531394958496	1.5644663274288177	0.6855714321136475	-17.77674030744707	-885886.4629227604	-885904.2396630679	0.0
2.701321244239807	-0.364040732383728	0.8438189923763275	-3.96587073802948	3.5485264658927917	-2.302960753440857	3.105108857154846	4.795063138008118	0.7287963330745697	-3.2335269451141357	-17.77674030744707	-877319.1963407326	-877336.9730810401	0.0
3.062423050403595	-4.466956257820129	0.5603443384170532	4.70328152179718	3.1135413348674774	-1.5829789638519287	2.6184198558330536	0.22296547889709473	2.790175288915634	-3.7184977531433105	-17.77674030744707	-874566.0276756498	-874583.8044159573	0.0
2.2335775196552277	-4.396083354949951	3.6472657918930054	1.754499077796936	1.552002340555191	-4.989257454872131	0.5340995788574219	-0.3178417682647705	3.822436273097992	3.7375569343566895	-17.77674030744707	-874048.2104076899	-874065.9871479974	0.0
2.6821992695331573	-0.6905901432037354	1.2450422942638397	-3.9845597743988037	3.6865547001361847	3.0129921436309814	1.1665931940078735	-2.93149471282959	0.7178404331207275	-0.9984582662582397	-17.77674030744707	-868619.2081026242	-868636.9848429316	0.0
